Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 10.99s | Raw0: 0.67 m | Raw1: 0.59 m | Filtered0: 0.670000 m | Filtered1: 0.590000 m | Middle: nan m | Expected: 0.410444 m | Method: none | Mode: WARMUP
Time: 276.43s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406640 m | Filtered1: 0.397722 m | Middle: 0.406173 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 276.55s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406448 m | Filtered1: 0.397736 m | Middle: 0.406001 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 277.54s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406260 m | Filtered1: 0.397748 m | Middle: 0.405834 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 277.66s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406077 m | Filtered1: 0.397760 m | Middle: 0.405671 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 278.96s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405900 m | Filtered1: 0.397771 m | Middle: 0.405512 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 279.08s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405728 m | Filtered1: 0.397782 m | Middle: 0.405357 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 280.07s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405561 m | Filtered1: 0.397792 m | Middle: 0.405206 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 280.19s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405399 m | Filtered1: 0.398092 m | Middle: 0.405085 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 281.49s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405558 m | Filtered1: 0.398394 m | Middle: 0.405256 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 281.61s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405712 m | Filtered1: 0.398696 m | Middle: 0.405422 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 282.60s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405547 m | Filtered1: 0.398997 m | Middle: 0.405294 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 282.72s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405386 m | Filtered1: 0.399294 m | Middle: 0.405168 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 284.02s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405545 m | Filtered1: 0.399588 m | Middle: 0.405336 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 284.14s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.405699 m | Filtered1: 0.399876 m | Middle: 0.405498 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 285.23s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405534 m | Filtered1: 0.400158 m | Middle: 0.405363 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 285.35s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405375 m | Filtered1: 0.400433 m | Middle: 0.405230 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 286.54s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405221 m | Filtered1: 0.400700 m | Middle: 0.405100 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 286.66s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405072 m | Filtered1: 0.400960 m | Middle: 0.404971 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 287.76s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404927 m | Filtered1: 0.401212 m | Middle: 0.404846 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 287.88s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404788 m | Filtered1: 0.401455 m | Middle: 0.404722 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 289.08s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404654 m | Filtered1: 0.401691 m | Middle: 0.404602 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 289.20s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.404524 m | Filtered1: 0.401564 m | Middle: 0.404472 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 290.29s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.404399 m | Filtered1: 0.401444 m | Middle: 0.404347 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 290.41s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404278 m | Filtered1: 0.401672 m | Middle: 0.404238 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 291.61s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.403859 m | Filtered1: 0.401893 m | Middle: 0.403836 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 291.73s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.403431 m | Filtered1: 0.402106 m | Middle: 0.403421 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 292.82s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403331 m | Filtered1: 0.402312 m | Middle: 0.403325 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 292.94s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403236 m | Filtered1: 0.402511 m | Middle: 0.403233 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 294.14s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403146 m | Filtered1: 0.402702 m | Middle: 0.403145 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 294.26s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403060 m | Filtered1: 0.402886 m | Middle: 0.403060 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 295.35s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402978 m | Filtered1: 0.403063 m | Middle: 0.402978 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 295.47s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402900 m | Filtered1: 0.403233 m | Middle: 0.402899 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 296.77s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402825 m | Filtered1: 0.403397 m | Middle: 0.402823 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 296.89s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402754 m | Filtered1: 0.403221 m | Middle: 0.402753 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 297.88s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.402981 m | Filtered1: 0.403051 m | Middle: 0.402981 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 298.00s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.403205 m | Filtered1: 0.402887 m | Middle: 0.403205 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 299.29s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.403426 m | Filtered1: 0.402730 m | Middle: 0.403424 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 299.41s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.403644 m | Filtered1: 0.402579 m | Middle: 0.403637 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 300.41s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.403857 m | Filtered1: 0.402434 m | Middle: 0.403845 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 300.53s | Raw0: 0.41 m | Raw1: 0.39 m | Filtered0: 0.404065 m | Filtered1: 0.401971 m | Middle: 0.404039 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 301.82s | Raw0: 0.41 m | Raw1: 0.39 m | Filtered0: 0.404268 m | Filtered1: 0.401501 m | Middle: 0.404222 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 301.94s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.404465 m | Filtered1: 0.401382 m | Middle: 0.404409 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 302.94s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.404336 m | Filtered1: 0.401268 m | Middle: 0.404280 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 303.06s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404212 m | Filtered1: 0.401502 m | Middle: 0.404169 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 304.36s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404093 m | Filtered1: 0.401728 m | Middle: 0.404060 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 304.48s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403979 m | Filtered1: 0.401947 m | Middle: 0.403954 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 305.47s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403869 m | Filtered1: 0.402158 m | Middle: 0.403852 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 305.59s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403764 m | Filtered1: 0.402362 m | Middle: 0.403752 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 306.88s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403663 m | Filtered1: 0.402559 m | Middle: 0.403656 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 307.00s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403566 m | Filtered1: 0.402748 m | Middle: 0.403562 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 308.00s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403473 m | Filtered1: 0.402930 m | Middle: 0.403471 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 308.12s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403383 m | Filtered1: 0.403106 m | Middle: 0.403383 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 309.41s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403297 m | Filtered1: 0.403274 m | Middle: 0.403297 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 309.53s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403214 m | Filtered1: 0.403436 m | Middle: 0.403214 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 310.53s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403135 m | Filtered1: 0.403592 m | Middle: 0.403134 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 310.65s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403059 m | Filtered1: 0.403741 m | Middle: 0.403056 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 311.95s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402985 m | Filtered1: 0.403884 m | Middle: 0.402980 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 312.07s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402914 m | Filtered1: 0.404022 m | Middle: 0.402907 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 313.06s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402846 m | Filtered1: 0.404154 m | Middle: 0.402836 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 313.18s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402781 m | Filtered1: 0.404280 m | Middle: 0.402768 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 314.47s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402988 m | Filtered1: 0.404402 m | Middle: 0.402976 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 314.59s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.403194 m | Filtered1: 0.404204 m | Middle: 0.403188 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 315.69s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.403682 m | Filtered1: 0.404011 m | Middle: 0.403681 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 315.81s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.404196 m | Filtered1: 0.403824 m | Middle: 0.404195 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 317.00s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.404401 m | Filtered1: 0.403641 m | Middle: 0.404398 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 317.12s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.404600 m | Filtered1: 0.403465 m | Middle: 0.404592 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 318.22s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.404792 m | Filtered1: 0.403294 m | Middle: 0.404779 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 318.34s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.404979 m | Filtered1: 0.403128 m | Middle: 0.404958 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 319.53s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.405159 m | Filtered1: 0.402968 m | Middle: 0.405130 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 319.65s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.405332 m | Filtered1: 0.402814 m | Middle: 0.405295 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 320.75s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405172 m | Filtered1: 0.402664 m | Middle: 0.405135 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 320.87s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405018 m | Filtered1: 0.402521 m | Middle: 0.404981 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 322.06s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.404545 m | Filtered1: 0.402382 m | Middle: 0.404517 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 322.18s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.404064 m | Filtered1: 0.402561 m | Middle: 0.404051 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 323.28s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.403581 m | Filtered1: 0.402735 m | Middle: 0.403577 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 323.40s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.403099 m | Filtered1: 0.402904 m | Middle: 0.403099 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 324.69s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.402621 m | Filtered1: 0.403068 m | Middle: 0.402620 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 324.81s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.402150 m | Filtered1: 0.403227 m | Middle: 0.402143 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 325.81s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.401689 m | Filtered1: 0.403380 m | Middle: 0.401672 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 325.93s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.401240 m | Filtered1: 0.403528 m | Middle: 0.401209 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 327.22s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.401208 m | Filtered1: 0.403672 m | Middle: 0.401172 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 327.34s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.401178 m | Filtered1: 0.403810 m | Middle: 0.401137 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 328.34s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.401527 m | Filtered1: 0.403943 m | Middle: 0.401492 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 328.46s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.401865 m | Filtered1: 0.404072 m | Middle: 0.401836 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 329.75s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402193 m | Filtered1: 0.404196 m | Middle: 0.402169 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 329.87s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402508 m | Filtered1: 0.404315 m | Middle: 0.402489 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 330.87s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.402813 m | Filtered1: 0.404430 m | Middle: 0.402797 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 330.99s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.403105 m | Filtered1: 0.404842 m | Middle: 0.403087 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 332.28s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.403386 m | Filtered1: 0.405263 m | Middle: 0.403365 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 332.40s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.403655 m | Filtered1: 0.405690 m | Middle: 0.403631 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 333.40s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.403533 m | Filtered1: 0.406117 m | Middle: 0.403493 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 333.52s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403418 m | Filtered1: 0.406188 m | Middle: 0.403372 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 334.81s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403310 m | Filtered1: 0.406255 m | Middle: 0.403258 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 334.93s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403208 m | Filtered1: 0.406317 m | Middle: 0.403150 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 335.93s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.402761 m | Filtered1: 0.406377 m | Middle: 0.402683 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 336.05s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.402317 m | Filtered1: 0.406433 m | Middle: 0.402215 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 337.34s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402248 m | Filtered1: 0.406486 m | Middle: 0.402140 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 337.46s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402183 m | Filtered1: 0.406536 m | Middle: 0.402069 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 338.46s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.402122 m | Filtered1: 0.406584 m | Middle: 0.402002 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 338.58s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.402064 m | Filtered1: 0.406927 m | Middle: 0.401922 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 339.87s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.402344 m | Filtered1: 0.407273 m | Middle: 0.402198 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 339.99s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.402618 m | Filtered1: 0.407621 m | Middle: 0.402467 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 340.99s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.402544 m | Filtered1: 0.407968 m | Middle: 0.402366 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 341.11s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.402473 m | Filtered1: 0.408311 m | Middle: 0.402268 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 342.40s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.403062 m | Filtered1: 0.408650 m | Middle: 0.402873 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 342.52s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.403670 m | Filtered1: 0.408984 m | Middle: 0.403499 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 343.62s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.403920 m | Filtered1: 0.409310 m | Middle: 0.403744 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 343.74s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.404160 m | Filtered1: 0.409628 m | Middle: 0.403979 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 344.93s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.404390 m | Filtered1: 0.409937 m | Middle: 0.404204 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 345.05s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.404611 m | Filtered1: 0.410236 m | Middle: 0.404419 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 346.15s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.404823 m | Filtered1: 0.410527 m | Middle: 0.404625 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 346.27s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.405025 m | Filtered1: 0.410807 m | Middle: 0.404823 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 347.46s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.405220 m | Filtered1: 0.411077 m | Middle: 0.405011 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 347.58s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.405405 m | Filtered1: 0.411337 m | Middle: 0.405191 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 348.68s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.405583 m | Filtered1: 0.411587 m | Middle: 0.405364 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 348.80s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.405753 m | Filtered1: 0.411827 m | Middle: 0.405529 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 349.99s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.405569 m | Filtered1: 0.412058 m | Middle: 0.405313 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 350.11s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.405392 m | Filtered1: 0.412279 m | Middle: 0.405103 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 351.21s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.405223 m | Filtered1: 0.412490 m | Middle: 0.404901 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 351.33s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405060 m | Filtered1: 0.412332 m | Middle: 0.404738 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 352.62s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404905 m | Filtered1: 0.412182 m | Middle: 0.404582 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 352.74s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.404755 m | Filtered1: 0.412039 m | Middle: 0.404432 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 353.74s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.404280 m | Filtered1: 0.411903 m | Middle: 0.403926 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 353.86s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.403800 m | Filtered1: 0.411773 m | Middle: 0.403413 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 355.16s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403679 m | Filtered1: 0.411649 m | Middle: 0.403292 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 355.27s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403564 m | Filtered1: 0.411531 m | Middle: 0.403178 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 356.27s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403456 m | Filtered1: 0.411419 m | Middle: 0.403070 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 356.39s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.403353 m | Filtered1: 0.410986 m | Middle: 0.402999 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 357.69s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.403255 m | Filtered1: 0.410551 m | Middle: 0.402932 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 357.80s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.403162 m | Filtered1: 0.410465 m | Middle: 0.402839 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 358.80s | Raw0: 0.39 m | Raw1: 0.41 m | Filtered0: 0.402750 m | Filtered1: 0.410384 m | Middle: 0.402396 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 358.92s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.402334 m | Filtered1: 0.409972 m | Middle: 0.401981 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 360.21s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402268 m | Filtered1: 0.409560 m | Middle: 0.401947 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 360.33s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402206 m | Filtered1: 0.409151 m | Middle: 0.401915 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 361.33s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402148 m | Filtered1: 0.408748 m | Middle: 0.401885 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 361.45s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402092 m | Filtered1: 0.408352 m | Middle: 0.401856 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 362.74s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.402040 m | Filtered1: 0.407965 m | Middle: 0.401828 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 362.86s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.401990 m | Filtered1: 0.407971 m | Middle: 0.401775 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 363.86s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.401943 m | Filtered1: 0.407976 m | Middle: 0.401724 m | Expected: 0.410444 m | Method: direct | Mode: TEST
